0	1	0.94122419426
0	1	0.804081116236
0	1	0.968211915633
0	0	0.456634713877
1	1	0.860348572591
0	1	0.760648695246
0	0	0.343261333965
1	1	0.87981816015
1	0	0.46692645212
0	1	0.960698827521
1	1	0.975228610726
1	1	0.673745863309
0	1	0.956935665973
0	1	0.788621735801
0	1	0.951605304669
1	1	0.766336658388
0	0	0.214720555918
0	1	0.949495199151
0	1	0.6482047396
0	1	0.949652135252
1	1	0.817771824061
0	0	0.459586843926
0	1	0.911318554515
0	1	0.787578615343
1	1	0.713453455454
1	0	0.170326990744
0	1	0.746608443177
0	0	0.4852051211
1	1	0.883411877181
0	0	0.338178398662
1	1	0.90707590575
0	1	0.851626513753
1	0	0.226530206811
0	1	0.907813099942
0	0	0.447558611837
1	0	0.208222682426
0	1	0.910566273531
0	1	0.957661714885
1	0	0.342845598439
1	1	0.99273784003
1	1	0.965128765504
1	1	0.983071804009
0	1	0.999526589222
1	1	0.859523460787
0	1	0.841832649179
0	1	0.66227337919
1	1	0.793979814012
0	1	0.754661673582
1	1	0.978542909903
0	0	0.208385187012
1	1	0.553669007072
1	1	0.954149976831
1	1	0.612887511244
0	0	0.18754918414
1	0	0.375520657889
1	1	0.958768876793
1	1	0.882323185366
0	0	0.068615138611
0	1	0.5274127088
1	0	0.378369195388
0	1	0.997556983476
1	1	0.799766390623
1	1	0.974011376507
0	0	0.463950334386
1	0	0.0894252435549
0	1	0.649492219572
1	1	0.632931979048
1	0	0.490013050003
0	1	0.989155864552
1	0	0.281509716909
1	1	0.981772814006
1	1	0.832763448731
0	1	0.614572541733
1	1	0.736862878227
0	0	0.456798033944
0	1	0.796143410036
0	1	0.835922348713
0	0	0.45574638409
1	1	0.649421401449
0	1	0.528672123809
1	1	0.794054840193
1	0	0.230057041825
1	1	0.850307216907
0	1	0.710549229551
1	1	0.507280669385
0	0	0.0279259649494
1	1	0.970836515727
0	1	0.54511114457
1	1	0.925632621941
1	1	0.587219835758
0	0	0.484035017322
1	1	0.917840248345
0	1	0.846155731575
0	1	0.76445959285
1	1	0.543317939103
0	1	0.843441718721
1	1	0.985217786909
0	0	0.364435634946
1	1	0.982832500358
0	1	0.546869518284
0	1	0.560747510389
0	1	0.7519299343
1	0	0.438546698123
1	1	0.795472331166
1	1	0.648754210285
0	1	0.661425291233
0	1	0.878552394061
0	1	0.895706008708
1	0	0.124294493423
1	1	0.875211474321
0	1	0.536440989327
1	0	0.0427117041929
1	0	0.16763418416
1	1	0.776026895161
1	0	0.364561000543
0	1	0.840961617441
1	0	0.447547668811
1	1	0.917354640371
1	0	0.207793982627
0	0	0.427186384049
1	1	0.887971594275
0	1	0.645687291593
1	1	0.961982852899
1	1	0.59148548255
0	0	0.185682429472
0	0	0.459622430999
1	1	0.608386842774
1	1	0.835984399947
0	1	0.56671238076
1	1	0.988176302439
0	0	0.271490369777
1	1	0.968243023855
1	1	0.819482457216
1	1	0.960452305611
1	1	0.757736026429
1	1	0.991896941027
1	0	0.458475417395
1	1	0.622122297619
0	1	0.533721029382
0	1	0.55460615479
0	0	0.456162806797
1	1	0.967489042135
0	1	0.872436978463
0	1	0.766158143581
1	1	0.944628824444
1	1	0.842821949559
1	0	0.463500525603
1	0	0.21669452559
0	1	0.659277389875
1	1	0.991932545386
1	1	0.544793684165
0	0	0.460194866125
0	1	0.941369103852
1	1	0.969022326211
0	0	0.0277932603067
0	1	0.932402907496
0	0	0.147629263679
0	1	0.991591179301
0	1	0.863259462756
0	1	0.725953742017
1	1	0.785877597191
0	0	0.361726308502
0	1	0.866521771021
1	1	0.952311099729
0	1	0.939938577596
0	1	0.98619031081
1	1	0.763319107816
1	1	0.505294175234
1	1	0.954778345926
0	1	0.986018363907
0	1	0.700934636845
1	1	0.836208784288
1	1	0.91525035949
1	1	0.659476131831
1	0	0.378596335111
0	0	0.420637541288
0	1	0.574849511628
1	1	0.8159964072
0	1	0.971966064351
1	1	0.878835309791
0	0	0.396737654875
1	0	0.36487101265
1	1	0.5307003947
1	1	0.960464989102
1	1	0.512546160448
1	1	0.909510585495
1	1	0.85732783496
0	0	0.475379416339
1	1	0.968835517492
0	0	0.242796591127
1	1	0.864879293673
1	0	0.443202554284
1	1	0.983959001618
1	1	0.939999159168
0	1	0.506093878818
1	1	0.854334176694
1	1	0.664671799799
0	1	0.740710343415
1	1	0.970319156114
0	1	0.996936304018
1	0	0.485259265368
0	1	0.548244875544
0	1	0.902051420278
0	0	0.104144237215
0	0	0.357255601412
1	0	0.308774870844
0	1	0.782266025853
0	0	0.0773525600541
0	0	0.39460362813
1	1	0.862590553337
1	1	0.972719262625
0	1	0.914104320115
1	1	0.781977196115
0	1	0.850792224211
1	1	0.752462494819
0	0	0.270926256246
1	0	0.289303935576
0	0	0.432903067936
1	1	0.688028447407
0	1	0.96475643502
1	1	0.990431519087
1	1	0.635969450922
1	1	0.834336534524
1	1	0.77539650446
1	1	0.878662107613
1	0	0.285566582809
0	0	0.0942797305131
0	1	0.968921110363
1	0	0.0173398663455
1	1	0.994146387238
0	0	0.0141438584884
1	1	0.809985475201
1	1	0.888218970984
1	1	0.773029652045
1	0	0.467491668477
1	1	0.999340202517
1	1	0.797633106221
1	1	0.529280530644
0	1	0.95465554502
1	1	0.985523592252
0	1	0.90820537392
0	0	0.0933704079001
0	0	0.469419961343
0	1	0.764938820092
1	1	0.810430049899
1	1	0.814176626431
0	0	0.474757647676
0	0	0.322464520734
0	1	0.861422065237
0	1	0.582957091643
0	1	0.879410540296
0	0	0.490332036064
0	0	0.130411068279
1	1	0.988382086605
0	0	0.174498910952
0	0	0.254816057618
1	0	0.0170952964513
0	1	0.965456216673
0	1	0.969917702914
0	0	0.0506673729063
0	0	0.200826144019
0	1	0.704952799121
1	1	0.793841441906
0	0	0.0907116312515
1	1	0.504228668718
0	1	0.540297408773
0	0	0.41171589204
0	0	0.127803581269
1	1	0.793255837366
1	1	0.906112101735
1	1	0.809010309576
1	0	0.110124606102
1	0	0.415743618119
1	1	0.988410477142
1	1	0.768809535052
0	0	0.124378704428
0	1	0.549041875309
1	1	0.568272768544
1	1	0.986469826819
0	1	0.873291295901
1	1	0.953103633905
0	1	0.994080753725
1	0	0.293399384134
1	1	0.982169938306
0	1	0.927806535214
1	1	0.98747030419
1	1	0.828324218363
0	1	0.842553552961
1	1	0.943630710583
1	1	0.977567484239
1	1	0.993893045824
1	1	0.913275311608
0	0	0.306053157447
0	1	0.587012136377
0	1	0.63173814289
0	1	0.984767087709
0	1	0.997215297768
1	1	0.641285303616
0	0	0.143761518862
0	0	0.0174253264309
0	1	0.984287489375
0	1	0.945177537317
1	1	0.694156966764
1	1	0.957366755601
0	0	0.065962066533
0	1	0.55412934353
0	1	0.552635701106
1	1	0.895495445884
0	0	0.0167939770617
0	1	0.997641802218
0	1	0.950411534704
1	1	0.791484851544
1	1	0.514930827363
1	1	0.974378366036
0	0	0.395162557039
1	1	0.679144172696
1	1	0.59806477463
1	1	0.973090454017
1	1	0.610966045312
1	1	0.875645799339
0	0	0.359016589502
0	1	0.567802219469
1	0	0.0847349673678
1	1	0.936471469568
1	1	0.944917945476
1	0	0.411680629023
0	0	0.102244668091
0	1	0.539081091361
1	1	0.798417860123
0	1	0.908449572954
0	0	0.154067340706
1	1	0.849583563079
0	1	0.652804275937
1	1	0.967879605354
0	0	0.164496327184
1	0	0.2700246826
1	1	0.988196674814
0	1	0.525532742872
1	1	0.510769394474
1	0	0.34245590992
1	1	0.675600634055
0	1	0.999661909159
1	1	0.990167571112
0	1	0.995245166493
1	1	0.689402739492
1	0	0.191494581678
1	0	0.158075237273
1	1	0.682379574733
0	0	0.0227960532947
0	1	0.594625134728
0	1	0.601026204053
0	1	0.94954736768
1	1	0.661949926921
1	1	0.998388842535
1	1	0.516885630257
0	0	0.0608542857974
0	1	0.965573380073
0	1	0.73706007406
0	0	0.282335979891
1	1	0.983327174847
1	1	0.947005626528
1	1	0.974020013008
1	1	0.78124021767
1	1	0.576803577627
1	1	0.859147316954
1	1	0.923569280536
0	1	0.796747836912
1	1	0.977369076006
1	1	0.558605322936
1	1	0.751010836902
1	1	0.989802953165
1	0	0.0463986719221
1	1	0.613408499921
0	1	0.514437083728
1	1	0.880303266641
1	1	0.870523824612
1	1	0.722797633741
0	0	0.299786355742
1	1	0.938935025154
1	1	0.895616539517
1	1	0.964749125169
1	1	0.960046220921
0	0	0.314884048181
0	0	0.277484210541
0	0	0.426440851742
0	0	0.447989558445
0	0	0.386006100101
1	1	0.920485681138
1	0	0.418024541808
1	1	0.961040338216
0	1	0.849504110704
1	1	0.8176627431
0	1	0.718788525772
1	1	0.549577154846
0	1	0.660972394959
1	0	0.455590934899
1	1	0.99675723684
1	1	0.97632555124
0	1	0.809793092058
0	1	0.763128363659
0	1	0.552654784128
0	0	0.435914443099
0	1	0.887829313765
0	1	0.931968931011
0	1	0.863264196437
0	0	0.448589365946
0	0	0.161812871968
0	1	0.707953597784
1	1	0.800673797829
0	0	0.0246237561036
1	1	0.530051728272
0	1	0.784330463844
0	1	0.886525303658
1	1	0.864116873312
0	1	0.662596573529
0	1	0.874006999778
0	0	0.456081821428
1	1	0.875438067604
0	0	0.312396207356
1	1	0.890145228098
0	1	0.929396225086
1	0	0.254482221105
0	1	0.553634763396
1	1	0.983212833961
0	0	0.042497430687
1	1	0.995090680327
0	1	0.889589403082
1	1	0.690431550426
0	1	0.639316388282
1	1	0.970370124074
0	1	0.635291978913
0	0	0.243075677501
0	1	0.603676302366
0	1	0.670414251167
1	1	0.560467315406
1	0	0.35969881182
1	0	0.421995673669
0	0	0.264349268073
0	1	0.87163433682
1	1	0.950649165162
1	1	0.932934521497
1	1	0.987534826676
1	1	0.843994258757
0	0	0.434887881009
0	0	0.49482151862
1	1	0.928912307985
1	1	0.901954053699
1	1	0.608674116591
0	1	0.996144938598
0	0	0.0347732334722
0	0	0.251746729045
0	1	0.961158122839
1	1	0.961458373071
1	0	0.461741344647
0	1	0.818895626099
1	1	0.754192586847
0	1	0.811251278073
0	1	0.816158142274
0	1	0.786357870675
1	1	0.969724477806
0	1	0.888679465071
0	1	0.686006371048
0	1	0.742659996445
0	0	0.2742491125
1	1	0.926379193661
0	1	0.620608784459
0	0	0.0677930371462
1	1	0.903242838056
1	1	0.994763015418
1	1	0.999077151076
1	1	0.577478412852
1	0	0.086671371413
0	1	0.519122251228
1	1	0.980677554797
0	1	0.655849498448
1	0	0.340997994576
0	1	0.764096640504
1	1	0.935739190767
0	0	0.337497030099
1	1	0.639491949843
1	1	0.83998763544
0	0	0.350846050135
0	0	0.142080365213
0	1	0.550923456881
0	1	0.884125719834
0	0	0.0849038587423
0	1	0.573292065455
0	0	0.377586560454
1	1	0.938797692035
0	1	0.62315543151
1	1	0.593860202217
0	1	0.564360905924
1	1	0.951959049872
1	1	0.870748152709
1	1	0.879141257914
1	0	0.448958903423
1	1	0.998202292657
0	1	0.532350613049
0	1	0.542882959971
1	1	0.859462451067
1	1	0.793888978763
0	0	0.400856465613
1	0	0.454741962604
1	1	0.974943906006
1	1	0.992557789849
1	0	0.152580463856
0	1	0.642516893854
1	1	0.852851451639
1	1	0.615296061049
1	1	0.587775536872
0	0	0.0977415073619
0	1	0.881766423477
1	1	0.759406983481
1	1	0.817331251225
0	1	0.973431330574
1	0	0.384699641112
0	0	0.0723961436647
0	0	0.361907761116
1	1	0.964214713572
1	1	0.91183808233
1	1	0.926806504776
1	1	0.920596738588
1	1	0.99072309858
1	1	0.728952703093
0	1	0.642706559376
0	1	0.773063979137
1	1	0.963238784723
1	1	0.876318982779
0	1	0.725300629061
1	1	0.918835284945
0	1	0.726064667872
0	1	0.852095811755
0	1	0.579842317428
0	0	0.461359008859
0	1	0.639185992096
0	0	0.142206888562
1	1	0.887819769567
0	1	0.951730565125
1	1	0.860094829237
1	0	0.459139204716
1	1	0.845144739585
1	1	0.934276204984
1	0	0.417293621497
0	0	0.150585207863
1	0	0.0241631330825
1	1	0.699929768945
0	1	0.832146809905
0	1	0.918652033857
1	1	0.812548439083
0	1	0.967076552278
0	1	0.960191780927
0	0	0.149263168773
1	1	0.706005974904
1	1	0.512323195929
1	0	0.392844781602
1	1	0.636473461828
0	1	0.593948200985
0	0	0.155490310788
0	0	0.453895677357
1	1	0.963604476841
0	0	0.0964747959598
0	0	0.315835203577
1	1	0.734181841787
1	1	0.630669102438
0	1	0.937434024144
1	1	0.818326180751
1	0	0.384091308726
1	1	0.628281732779
0	0	0.384967243294
1	1	0.754626481414
1	0	0.4860152051
0	0	0.439628878773
0	1	0.52809417669
0	1	0.987015796243
1	0	0.176269536038
0	1	0.970581789398
0	1	0.746904940445
1	1	0.887185158348
1	1	0.573868808027
0	1	0.948722859707
0	0	0.198714472598
0	1	0.683125476888
1	1	0.991404186699
0	1	0.703999981001
0	0	0.0173278590502
0	0	0.426519667375
1	1	0.595235339523
1	1	0.875960614071
0	1	0.658167491747
0	0	0.0509377656477
0	1	0.520146060411
0	1	0.75054320101
1	1	0.979615800808
1	1	0.848044119775
1	1	0.805695898786
0	1	0.997790986526
1	1	0.985424397117
0	1	0.921161465792
1	1	0.662604752758
1	1	0.784446303593
1	1	0.845525720459
1	1	0.958382903761
0	1	0.730939135595
0	1	0.70774299944
0	0	0.170411279718
0	1	0.957531666063
0	1	0.735251217226
0	0	0.447373867694
0	1	0.721214290189
1	1	0.970410373674
1	1	0.711304214144
0	0	0.379685946433
1	0	0.319881116719
0	0	0.00998469200504
1	1	0.844563145288
1	1	0.894774068939
1	1	0.720988357139
0	1	0.584034490188
1	1	0.990370459924
0	1	0.736535561385
0	1	0.841271115233
1	1	0.846815745198
1	1	0.955250649338
0	0	0.0676480515549
1	1	0.841313823121
0	0	0.197428963105
0	0	0.414002423501
0	1	0.515002126481
0	0	0.217789227487
0	1	0.861289685127
0	0	0.403619299436
0	1	0.60187794376
0	0	0.0100498760417
0	0	0.206994269231
0	0	0.458000772151
1	1	0.960337368336
1	1	0.755743614668
0	0	0.487805291683
1	1	0.719611851292
0	1	0.898064518965
1	1	0.788841458018
1	1	0.752096368459
1	1	0.637533286374
0	1	0.978072284636
0	0	0.17789894133
0	0	0.0357056348422
1	0	0.437818793167
0	1	0.747670391368
1	1	0.998697786964
1	1	0.868223210523
1	0	0.4155705849
0	1	0.682324076987
0	1	0.648334155652
1	1	0.909847263101
0	1	0.736179052083
0	0	0.0640121032286
0	0	0.4404334042
1	1	0.888862563587
1	1	0.692659034296
0	0	0.433979988674
1	1	0.892450548628
0	1	0.943949240052
1	0	0.317228984603
0	1	0.998716744683
1	0	0.254678733438
1	1	0.97007370287
0	1	0.872655327902
1	1	0.609954508847
1	1	0.733197028275
0	1	0.824806985436
0	0	0.14582564162
0	1	0.88689103057
1	1	0.858831763189
0	1	0.702982452288
0	1	0.671233922348
0	0	0.355106606019
0	1	0.616214028406
1	1	0.674552563297
0	1	0.842294977823
1	1	0.89978828365
0	1	0.65351322339
1	0	0.403201899916
1	0	0.202591243922
1	1	0.949112579608
1	0	0.302276870399
1	1	0.749286952871
1	1	0.842325883607
0	1	0.820960788833
0	1	0.936538529351
0	1	0.790762053028
1	1	0.887000132932
0	1	0.853434383808
1	1	0.716422345174
1	1	0.994428188611
1	1	0.687348211158
1	0	0.285166958995
0	1	0.925122937513
0	0	0.434248549355
0	0	0.49138070462
0	1	0.758415174865
0	1	0.564481708664
1	1	0.912711076525
0	1	0.945965130227
1	1	0.702136200724
0	1	0.700017496685
0	1	0.586435957012
0	1	0.867582561092
0	1	0.99590554743
1	1	0.946579578529
0	1	0.825567477321
1	1	0.842510389557
1	1	0.939712644433
1	0	0.456308685704
0	1	0.700019543387
1	0	0.468060715455
1	1	0.996622465327
0	1	0.782075002957
0	1	0.896433484597
0	0	0.0627789359359
0	1	0.956467415277
1	1	0.852184332038
0	1	0.836516079334
0	0	0.170947628317
1	1	0.825054514746
0	0	0.432623388884
1	1	0.89528914294
0	1	0.979657362673
1	1	0.918725301874
0	1	0.875153732306
1	1	0.998685510911
0	1	0.627527238427
1	1	0.618502934674
1	1	0.670651722151
0	1	0.973946786024
0	1	0.757400376714
0	1	0.77004730187
1	1	0.936023121617
1	1	0.986930533138
1	1	0.562147852494
1	1	0.918287177342
0	0	0.366608208639
1	1	0.966608042035
0	1	0.867108727167
1	1	0.822862808593
1	0	0.04677140095
1	1	0.936251103993
0	0	0.232190084793
0	1	0.591362729491
0	1	0.884833911086
0	0	0.381270720802
1	0	0.388176344925
1	0	0.112604902123
1	1	0.975870178398
0	0	0.209380854461
0	1	0.97392084325
1	0	0.497196593477
1	1	0.994844218852
1	1	0.976863688893
1	1	0.648849858104
0	1	0.54441338209
0	0	0.228030868086
0	1	0.533335341986
1	1	0.863605339124
1	1	0.559444092672
0	1	0.837470021889
1	1	0.829351006738
0	1	0.966375922775
1	1	0.970594858546
0	0	0.321910201298
0	1	0.699351184049
1	1	0.508911977262
0	1	0.885941127829
0	1	0.814300921804
1	1	0.739404568538
0	0	0.256347611721
0	1	0.573404504072
1	1	0.982763331287
1	0	0.297402030572
0	1	0.817970748082
0	1	0.936482875159
0	1	0.801078771911
0	0	0.406912578626
0	0	0.325826706465
0	0	0.290407696233
1	1	0.856409999292
0	1	0.649339520819
0	1	0.63407102385
0	0	0.299473529413
0	1	0.938089729508
1	0	0.132612943389
0	1	0.569825416701
1	1	0.920620996944
0	1	0.783807872004
0	0	0.258153526814
0	1	0.602579897347
0	1	0.674481294717
0	0	0.146296497986
0	0	0.45945759515
1	1	0.769508114943
0	0	0.100079827239
1	0	0.237467419633
0	1	0.85572873199
1	1	0.894812723581
1	0	0.144527023688
1	1	0.503658532488
1	0	0.484197456341
1	1	0.914919341335
0	1	0.96402046182
1	0	0.211405629652
1	1	0.858156632355
0	1	0.746027657177
1	1	0.95704265099
0	1	0.776302335794
0	1	0.924368873785
1	1	0.985113306903
0	1	0.662446109333
0	0	0.44876461821
1	1	0.9137040261
1	1	0.958737617055
1	1	0.732233833644
0	0	0.214651502605
0	1	0.764056513695
1	1	0.800541352997
0	1	0.687111390932
0	1	0.67905789843
0	0	0.404852036286
0	0	0.314823665947
1	1	0.501299504155
0	1	0.981620707578
0	0	0.21158414925
0	0	0.496005843133
1	1	0.880971770238
1	1	0.501735555156
1	1	0.959286788966
1	0	0.332570968216
0	1	0.986366769198
0	0	0.267666873134
1	0	0.122033415181
1	1	0.836361934554
0	0	0.338604504607
0	1	0.525180558389
1	1	0.997432009213
0	1	0.782363043588
0	1	0.557141921441
1	1	0.583852350942
0	1	0.861881126807
1	1	0.835159212582
1	1	0.677383369234
1	1	0.620201450356
1	0	0.180720157032
0	1	0.837315149992
1	1	0.884531777897
0	0	0.379029258076
1	1	0.864152811209
0	1	0.848923856768
0	1	0.789345715466
1	1	0.975130514823
0	1	0.730925752869
1	1	0.907647581015
1	1	0.636397174344
1	1	0.983477180646
1	1	0.58438021784
0	1	0.628746510307
