0	0	0.446551238868
0	1	0.848014054814
1	1	0.920976907444
1	1	0.528609184988
0	1	0.850050652186
1	1	0.92393082549
1	1	0.969481127835
0	1	0.96407610197
1	1	0.592835147299
1	1	0.946181941267
0	0	0.0165464135768
1	1	0.804359770679
1	1	0.787735191205
0	1	0.876764041072
0	1	0.980182885231
1	0	0.397733156409
0	0	0.0401324768484
1	1	0.683035817489
0	0	0.39915399986
1	1	0.834150845044
0	1	0.823372634968
1	1	0.542730660436
0	1	0.770333595378
0	1	0.99021805479
1	1	0.777771057109
0	1	0.765964790002
1	1	0.604791477973
1	1	0.995181107207
1	1	0.955897040933
1	1	0.514265791477
0	1	0.989147549858
0	0	0.105655054951
0	0	0.0380244947824
1	1	0.907468920986
0	1	0.785121608266
0	1	0.98903007606
1	1	0.981637381487
1	0	0.460814525663
0	1	0.618023837739
1	0	0.132738050845
1	1	0.528950008612
0	0	0.290364963438
0	1	0.941576092974
0	0	0.26810605852
0	1	0.904444090536
0	1	0.915933633944
0	0	0.266042520107
0	0	0.294843844341
0	0	0.199433849196
1	1	0.981331004947
0	1	0.509416322973
0	0	0.259893764577
0	0	0.357950389796
1	1	0.779844008195
0	1	0.936994686332
1	1	0.736243459913
1	1	0.893791447693
1	1	0.573657799942
1	1	0.908376042582
0	0	0.0965758189501
0	1	0.994814683555
0	1	0.992629121626
0	1	0.846709066462
0	0	0.200235348074
1	1	0.655109469512
1	0	0.195261973504
1	1	0.735943512946
0	0	0.424091603336
1	1	0.804717388766
1	1	0.64397422644
1	1	0.92779633424
0	1	0.998804826146
0	1	0.863836497242
1	1	0.897904553722
0	1	0.620921864017
1	1	0.812465172243
0	0	0.287661620157
1	0	0.461255198279
0	1	0.692194901941
1	1	0.978191297221
0	1	0.677022223716
1	1	0.803543899469
1	1	0.964055319266
0	0	0.0268992783696
1	1	0.61893583338
1	0	0.0753219380168
1	1	0.748244974432
0	0	0.472345379005
0	1	0.74318932387
1	1	0.674647428233
1	0	0.477864390336
1	1	0.9812950925
0	0	0.424402765467
1	1	0.751428688685
1	1	0.995788756137
1	1	0.979099113738
0	1	0.665667896643
1	1	0.81095680022
1	1	0.876692276214
0	1	0.965301829452
1	0	0.282472494263
1	1	0.56246265662
0	1	0.790633233419
1	1	0.718009959845
0	0	0.011512643061
0	1	0.555682596491
1	1	0.717751492134
1	1	0.790132507396
0	1	0.967035930276
0	0	0.234814988414
0	1	0.681970469544
1	0	0.0899042590005
0	1	0.516661616779
0	0	0.26109566241
1	1	0.867719208658
0	1	0.784200726819
1	1	0.520454777129
1	1	0.680746883261
1	1	0.845659047671
1	1	0.806993245365
1	1	0.935510088239
1	0	0.299933560011
1	1	0.6045562889
1	1	0.990495341219
1	1	0.881007875626
1	1	0.817576329421
0	1	0.946498914595
0	0	0.475542532274
1	1	0.996318459793
0	1	0.789887411056
0	0	0.417740204988
0	1	0.806069711005
0	0	0.307378580691
1	1	0.895804064949
1	0	0.0555536393957
1	0	0.353592939277
1	1	0.747401826371
1	1	0.870375414464
1	1	0.631706961257
1	0	0.128213492143
1	0	0.440668645102
0	1	0.862037165598
0	1	0.808224488421
0	1	0.974080977394
1	0	0.326726488269
1	1	0.743743646656
0	1	0.746047838288
0	1	0.823135027582
0	0	0.156136115418
1	1	0.990307389333
0	1	0.914556510368
0	0	0.168872141188
1	1	0.960922371001
1	1	0.619411286707
1	1	0.671708769452
0	1	0.960105349678
1	0	0.385478461831
1	1	0.566191432145
1	0	0.134268993816
0	0	0.150869621454
0	1	0.840735856542
0	1	0.891806121969
0	1	0.94860756984
0	1	0.863236751269
1	1	0.962897214351
1	1	0.759568142647
1	1	0.579303457121
0	1	0.845051641276
0	0	0.369281685261
0	0	0.425353354128
1	1	0.906311687264
1	1	0.789834157911
0	1	0.836208797081
1	0	0.245178922096
1	0	0.125465633586
0	1	0.631074011749
0	1	0.983312755487
0	1	0.969939912776
0	1	0.5207477321
1	1	0.740931007094
0	1	0.913966413746
1	1	0.899580970529
1	1	0.721759727498
0	1	0.601207168541
1	1	0.556724005429
1	1	0.750354827771
1	1	0.807110186098
1	0	0.150397680162
0	1	0.603112035811
1	0	0.466873251104
0	0	0.428607530474
0	1	0.718706176917
1	1	0.984293109062
0	1	0.646587029744
1	1	0.995037766708
0	0	0.477310308305
1	1	0.991523801967
1	1	0.785333960835
1	1	0.999587905256
0	1	0.716100849908
1	1	0.927304537412
1	1	0.984425471741
1	1	0.889127909546
0	1	0.533172898022
1	1	0.916115384214
0	0	0.360776621315
1	1	0.932058775753
0	1	0.804811140498
0	1	0.566512350033
1	1	0.920812057427
0	0	0.457023869758
1	0	0.387690383266
1	0	0.468580215588
1	0	0.436273638273
1	0	0.442717912845
0	1	0.945201420809
1	1	0.761894224086
0	1	0.960943146677
1	1	0.796642079205
1	1	0.691086221281
1	1	0.897945233567
1	1	0.940203704523
1	1	0.97614641597
0	1	0.755875707667
0	1	0.898823416678
1	1	0.993094727015
1	1	0.989876936818
0	1	0.66044360016
0	1	0.94780556314
1	1	0.686383071179
0	1	0.923686672433
0	1	0.999520738895
1	1	0.854918654925
0	0	0.414198766941
0	0	0.0828572764127
1	1	0.537701379244
0	1	0.515010210799
0	0	0.330858267679
0	1	0.708666532453
1	1	0.596939581612
1	1	0.98715481646
1	1	0.99874593073
1	0	0.292127721195
1	1	0.988149559946
0	1	0.550843819675
1	1	0.881062491664
1	1	0.894484792526
1	1	0.629649671109
1	1	0.974778371743
1	0	0.380195952073
0	1	0.894609338781
1	1	0.971395253978
1	1	0.871973534239
0	1	0.675830815255
1	1	0.806949185086
0	0	0.338566825697
0	1	0.723543206032
1	1	0.963933919116
0	0	0.388767530753
1	1	0.950176184674
0	0	0.396898530887
0	1	0.649765888002
1	1	0.73198014467
1	0	0.399067314051
1	0	0.406580638923
0	0	0.436737850792
1	1	0.884639413336
1	1	0.745882760807
0	1	0.740348159721
0	0	0.038966762119
1	1	0.91851786834
1	1	0.824298424755
0	1	0.698759600135
1	1	0.669446592482
0	1	0.503369705626
1	1	0.672101993986
0	1	0.848378455063
0	0	0.394955515105
1	1	0.857870359503
1	1	0.944178658386
1	1	0.882409476856
0	0	0.0846077319222
1	1	0.906864917071
0	1	0.691568695077
0	1	0.609019456103
0	0	0.498453010413
1	1	0.614102610995
0	1	0.978392309074
1	1	0.883863490579
1	1	0.940442019661
1	0	0.408714043413
1	1	0.549509115678
0	0	0.242411811144
1	0	0.381004100013
0	0	0.224679331028
1	1	0.8920337076
0	1	0.918273547826
0	1	0.957364069647
0	1	0.976889200408
0	1	0.786575332617
0	1	0.580438994443
0	1	0.902817161604
1	1	0.863478985949
0	1	0.880345416564
0	0	0.125609009495
1	1	0.996017776813
1	1	0.659988517846
0	0	0.424033989227
1	1	0.664877607061
0	1	0.895125008446
0	1	0.849815017728
0	1	0.953143010958
0	1	0.861250497867
1	1	0.557320636663
0	1	0.905849789705
1	1	0.8810814076
1	0	0.327100847713
0	0	0.444143938675
0	1	0.585558854548
1	1	0.854326427856
0	0	0.428525513826
1	1	0.87436415462
1	1	0.996417062252
0	0	0.116991132682
1	1	0.947642614828
0	0	0.163651137708
0	0	0.464264955551
0	0	0.360829574773
0	0	0.410931626317
1	1	0.994647333225
1	1	0.563858978904
1	1	0.831124501755
0	1	0.993198196961
0	1	0.705057928074
0	1	0.543335026032
1	1	0.996351887143
1	1	0.796165041255
1	1	0.654918039181
0	1	0.760903970558
1	1	0.990341652636
1	1	0.926368528431
1	0	0.485882690243
0	1	0.61277949796
1	1	0.950743154732
1	1	0.527659807812
0	1	0.985195611433
0	1	0.847542403146
0	1	0.946402472369
0	1	0.742304971376
1	1	0.587709224966
1	1	0.561534107986
0	1	0.530601336055
1	1	0.968457856741
1	1	0.971199586645
0	1	0.819423846718
0	1	0.851858469652
0	0	0.429441525915
1	1	0.78582421318
0	0	0.0380973817241
1	1	0.56833774296
1	1	0.811303881512
0	1	0.514011075558
1	1	0.972726765293
1	0	0.392984891037
1	1	0.990074584121
0	0	0.493750558182
0	0	0.365029096286
0	1	0.849662730062
1	1	0.580967636246
0	1	0.651895147746
1	1	0.903524216652
1	1	0.681258116237
0	1	0.982720372331
0	1	0.835765086084
0	1	0.755447881831
0	0	0.439198025876
1	0	0.117718644151
0	1	0.928728166975
0	0	0.0462276153668
0	1	0.82641303319
0	1	0.977518309933
0	1	0.621043417659
0	0	0.34128288745
1	0	0.459468110246
0	0	0.190914030915
1	0	0.205665447443
0	1	0.629899552708
0	1	0.977000187461
0	1	0.530445921522
1	1	0.854403361341
0	0	0.325485873148
0	0	0.405436981193
0	1	0.508995073666
0	1	0.551827809392
1	1	0.78679798665
0	1	0.737534443708
1	0	0.483848816105
1	1	0.903171183565
1	1	0.859225538298
1	1	0.979835020854
0	1	0.632981867894
1	1	0.947128449444
0	1	0.833403982878
0	0	0.35014884995
0	1	0.584453603158
0	1	0.509146328112
0	1	0.752809192497
0	1	0.663396062759
1	1	0.864109925348
1	1	0.873816231654
1	1	0.634152851674
1	0	0.487557248193
0	1	0.815709465716
0	1	0.578382887483
1	1	0.82185178411
0	1	0.613263472772
0	1	0.731170330698
0	1	0.774178999614
1	1	0.8856337239
1	1	0.99292333944
0	0	0.0707624296728
1	1	0.760158886488
0	1	0.75769631289
1	1	0.897063632727
1	1	0.927781615731
0	1	0.984760919806
0	1	0.668033402035
0	1	0.512780917658
0	1	0.801571134565
1	0	0.26832673045
0	1	0.971718875966
0	0	0.484583954908
1	1	0.644397954574
1	1	0.906641131679
0	0	0.428522246551
0	1	0.723289236628
1	1	0.964761593052
1	1	0.989089996306
0	0	0.185035512159
1	1	0.937050501073
0	0	0.124752375443
0	1	0.801039997191
0	1	0.810585028974
1	1	0.663630955221
1	1	0.908302085943
0	1	0.595460115939
0	1	0.959137545539
0	0	0.447960736825
1	1	0.508010254002
0	0	0.397958538987
0	0	0.497817810637
0	1	0.771859032387
1	0	0.372660371869
1	0	0.342971817259
1	1	0.972735348916
1	0	0.223731442385
0	1	0.559869559879
1	1	0.774313502565
1	1	0.762212013365
1	1	0.908108054508
0	1	0.999998699013
0	1	0.596541664594
0	1	0.609672546125
0	0	0.290192721501
0	1	0.546355332484
1	0	0.482689137824
1	0	0.451998964974
1	1	0.585454444981
0	1	0.917403762628
0	1	0.933915083718
1	1	0.945072168461
0	1	0.700260184341
0	1	0.695263731517
0	0	0.397735870842
0	1	0.625022615128
0	0	0.395176933113
0	1	0.795542090118
0	0	0.012692725306
0	1	0.779889384744
1	1	0.74232112204
0	0	0.121284095489
1	1	0.524894335509
0	1	0.765404182605
0	0	0.281948575984
1	1	0.786373948103
1	1	0.771127566603
0	1	0.560478309344
0	1	0.955117940801
0	0	0.381690401747
0	1	0.600992281486
1	1	0.770432430017
0	1	0.690461372009
0	0	0.020861274903
0	1	0.971253160747
1	1	0.868759687536
1	1	0.802533112669
0	0	0.203017867817
0	0	0.0982070555229
1	0	0.390444820089
0	0	0.452638417724
0	1	0.837794914246
0	1	0.914319057308
0	1	0.584780506822
0	0	0.337547415149
1	0	0.424498911853
1	1	0.562640382927
1	1	0.89724400296
0	0	0.383201918012
0	0	0.473052364148
0	1	0.605555785951
0	1	0.757184538909
1	0	0.377732228673
1	1	0.858451241851
0	0	0.337135543812
1	1	0.912217564206
1	1	0.901289265624
0	0	0.340026806284
1	1	0.682784406276
1	0	0.0453703134058
0	1	0.700626465375
1	1	0.939390932104
1	1	0.586900371404
1	1	0.547526760192
0	0	0.0736059971673
0	1	0.728903792795
1	1	0.991034740981
1	0	0.431993755595
1	1	0.543142009572
1	1	0.702156441652
1	1	0.974726319787
1	1	0.810379290126
0	0	0.366165022708
0	0	0.40906398689
1	1	0.841709587925
1	1	0.900642661928
0	1	0.825058756552
0	1	0.586191038061
0	0	0.0478663282242
1	1	0.991427182272
0	1	0.632827539205
0	1	0.5831386625
0	1	0.886311699961
0	1	0.859760199621
0	1	0.936287787373
0	1	0.842704090296
1	1	0.645043646841
0	0	0.0796629213908
0	0	0.0376094870372
1	1	0.715118522749
0	1	0.864319273371
0	1	0.991804929939
0	0	0.440924613219
0	0	0.00625821399173
0	0	0.330536084011
1	1	0.995173311006
1	1	0.892798272695
0	1	0.710867265499
0	0	0.279492583331
0	1	0.847995497506
1	1	0.99159978596
1	1	0.784885102701
1	1	0.909424676055
0	1	0.946874258354
0	0	0.178997545249
1	1	0.914961505706
1	0	0.358455896895
1	1	0.723632127488
1	1	0.977810614096
0	1	0.825614392231
1	1	0.559681885356
1	0	0.307762076915
0	1	0.753047440682
1	1	0.724551804204
1	1	0.983004500082
0	0	0.0614280247199
0	1	0.956711851743
1	1	0.997324687707
0	0	0.0328194500418
0	1	0.684296623807
0	0	0.135128513013
0	1	0.64047357367
0	0	0.262993227322
0	0	0.0357907952995
0	1	0.627510070338
1	1	0.827247590105
1	1	0.930077899721
0	0	0.235144776687
1	1	0.977256206935
0	0	0.354764073481
1	1	0.551725416476
0	0	0.223002162374
0	0	0.470387882729
1	1	0.869288362656
0	0	0.388182349617
1	0	0.210324016499
1	1	0.825979558446
1	1	0.999440164951
1	0	0.489764915932
1	1	0.675458225623
1	0	0.24456957746
0	1	0.556682000893
0	1	0.932658059279
0	0	0.0452055441614
1	1	0.908827077922
1	0	0.284910887778
0	1	0.91861395159
0	0	0.200300015634
1	1	0.798063219547
1	1	0.980965206856
0	1	0.931033422897
0	1	0.569965193566
0	1	0.972701264551
1	1	0.687150973547
1	1	0.945276546814
1	1	0.558248163448
1	1	0.801387012194
0	1	0.731303406249
0	1	0.756208633288
1	1	0.699139533237
1	1	0.791748998969
1	1	0.975608961351
1	1	0.999485744711
1	1	0.883291260327
1	1	0.950382289403
1	1	0.979572138365
1	0	0.308211687156
0	1	0.86109426964
1	1	0.969143610057
0	0	0.41900575821
0	1	0.542757292715
0	1	0.958480130598
1	1	0.907110751438
0	1	0.97099183137
1	1	0.934119442589
1	0	0.305588864265
0	1	0.721943165364
0	1	0.953954844204
1	1	0.74955914786
0	1	0.707974497863
0	0	0.432772049611
1	0	0.478489846226
0	0	0.451069233647
1	1	0.865534908903
0	0	0.399169672452
1	0	0.371676503553
0	1	0.567439270287
0	0	0.0724854405675
0	1	0.564724917424
1	0	0.214337201713
1	1	0.992974762576
1	1	0.990622902354
1	0	0.431788071574
0	1	0.735313376901
1	1	0.967638776042
1	1	0.830354816755
0	1	0.507101238946
1	1	0.855109440374
1	1	0.95109873332
1	1	0.841231413865
0	0	0.0396188349483
0	1	0.928392680313
0	1	0.820554344428
0	0	0.392738340214
1	1	0.861750845346
0	1	0.700698583508
1	1	0.932262975814
0	0	0.483324473654
0	1	0.965002392576
0	0	0.230320445544
0	0	0.0717507862112
1	1	0.995828538482
1	1	0.937806430423
1	1	0.999485171478
0	1	0.51225827651
0	1	0.657759821404
0	0	0.441092884878
0	1	0.988793176494
1	1	0.674871142065
0	1	0.880160756755
1	1	0.752312813449
0	0	0.0137857299037
0	1	0.998193294996
1	1	0.748213534958
1	1	0.95355675937
1	1	0.724920362856
0	1	0.932295155925
0	1	0.761986449652
1	1	0.969215183018
0	1	0.837252986517
1	0	0.250859204887
0	0	0.256345244689
1	1	0.772617059797
1	1	0.507425455645
1	1	0.618745638001
0	0	0.411313722698
1	1	0.627766152205
1	0	0.437415935581
0	1	0.584281602875
1	1	0.858604701069
0	1	0.803408966819
0	1	0.860888048382
0	1	0.519052409803
0	0	0.335126419375
1	1	0.89333051493
1	1	0.791031614307
1	1	0.979805902931
0	1	0.710331318387
1	1	0.585546329782
0	1	0.862354489066
0	1	0.684586750977
1	0	0.475736696867
0	1	0.865492919835
1	1	0.998434928367
0	0	0.254310050471
0	1	0.758804683933
1	1	0.748582893411
0	1	0.590303422116
0	1	0.916328852503
1	1	0.864515613978
1	1	0.515924555886
1	1	0.98196439566
1	1	0.738646744699
0	1	0.998777706992
0	1	0.781821479882
0	1	0.938659449078
0	1	0.687106195355
0	1	0.915949780493
0	0	0.169462635951
1	1	0.995728805039
0	0	0.153025474217
1	0	0.323403636394
0	0	0.404884468684
0	0	0.475828123294
1	1	0.99152705584
0	1	0.606996634518
0	1	0.586145198257
0	1	0.648208036809
1	0	0.493886989555
1	1	0.809061616893
1	1	0.858032456276
1	1	0.883130926655
1	1	0.827184388944
1	0	0.405906437508
0	0	0.213427675616
1	1	0.741223247513
1	1	0.634975762722
1	1	0.789982168365
0	0	0.42065648051
0	1	0.599650960487
1	1	0.92987407228
0	0	0.389044718198
0	1	0.553927884702
1	1	0.871781272432
0	0	0.303159149278
0	1	0.990374100569
1	1	0.975839277085
0	1	0.973369527991
1	1	0.941894053235
0	1	0.966049745371
1	1	0.9139318521
0	0	0.167413393487
1	1	0.917702369427
0	1	0.923431095556
1	0	0.258835399611
0	1	0.979994747761
0	1	0.864133272663
1	0	0.301802912465
1	1	0.974506447604
0	1	0.727989453261
1	1	0.773510108198
0	1	0.600094972962
0	0	0.178702867164
0	1	0.521484524326
0	0	0.0189132203067
0	0	0.278540069217
0	1	0.812613337966
0	1	0.949981770431
0	1	0.522668824099
1	1	0.555123325599
0	0	0.176604303425
0	0	0.31899635569
0	1	0.739828507935
0	0	0.31310890781
1	1	0.890588050206
0	0	0.229864514034
1	1	0.966258016603
1	0	0.406744428159
0	1	0.923271107617
1	1	0.608198750223
0	1	0.995663526577
1	1	0.745624677793
0	1	0.837776180984
0	0	0.0442448659616
1	1	0.866178961129
1	1	0.813228601744
0	0	0.0441734262438
1	1	0.869658944968
0	0	0.0211646489589
1	1	0.909987418955
1	0	0.0878285842897
1	1	0.519754954894
0	0	0.218061234727
0	1	0.973565813193
0	1	0.915467995427
0	1	0.943012185336
1	1	0.967493311158
1	0	0.326664388937
0	1	0.87739293738
0	1	0.925116263197
1	0	0.488187682745
0	0	0.30301221911
0	1	0.724079336162
1	1	0.662427156283
1	1	0.785341397025
1	1	0.997798578931
0	1	0.799475060605
0	0	0.126193338837
0	1	0.816156525268
1	1	0.78266579848
0	1	0.719734746602
0	1	0.942701298503
1	1	0.770791849179
0	1	0.955602907529
1	1	0.610068237956
1	1	0.875474141544
0	1	0.82078209366
1	1	0.856436227304
1	1	0.896982274725
1	1	0.77218254423
0	1	0.547621467428
0	1	0.900364952221
1	1	0.582748357185
0	0	0.0731448574963
0	1	0.962739387633
0	0	0.0381878956476
1	1	0.981697624896
1	1	0.795811593258
0	0	0.436323339779
1	1	0.748962524636
1	1	0.88552235147
0	0	0.360965529878
1	1	0.936738729651
1	1	0.866083352052
0	0	0.179989882236
1	1	0.940932183017
1	1	0.960912928477
0	1	0.832685134763
0	0	0.46744465605
0	0	0.283327924055
0	1	0.951344867442
1	1	0.667436140964
0	1	0.954187173973
1	1	0.788436392939
0	0	0.00302511872914
0	1	0.965609935499
0	0	0.178951809968
1	1	0.980461353668
1	0	0.352075351843
1	1	0.985093879072
0	1	0.65011727642
1	1	0.908696641368
1	1	0.591847616011
1	1	0.995826405903
