0	0	0.210226854054
0	0	0.0945632169784
1	1	0.932299504636
0	0	0.111769884956
0	0	0.0037502350641
1	1	0.847683374992
0	0	0.148791580222
0	0	0.0170804483151
1	1	0.919941140129
1	1	0.701703233601
1	1	0.999740420376
1	1	0.985767149891
0	0	0.262812958988
0	0	0.0324485881256
0	1	0.843186705491
0	0	0.181220345141
1	1	0.949960952936
0	1	0.866384450464
0	0	0.000396568592711
0	1	0.529290962903
0	1	0.959750237379
0	0	0.0025014867428
0	1	0.588130248929
1	0	0.146444572055
1	1	0.849323672429
1	1	0.94467716795
0	0	0.00241896430094
1	1	0.750182687441
0	0	0.129522459816
0	0	0.395184553966
0	0	0.110410447133
1	1	0.983077688146
0	0	0.011856253138
1	1	0.973434198631
0	0	0.00143952377792
1	0	0.387657557653
1	1	0.780924041927
1	1	0.998998305455
1	1	0.899450787852
0	0	0.424913738267
1	0	0.203709962607
1	1	0.922448900901
0	0	0.000484119790167
0	1	0.975835840718
1	1	0.762502999754
1	1	0.649142489466
1	1	0.776587669935
1	1	0.994520099799
0	0	0.025938878024
1	1	0.730943871043
1	1	0.847106333729
1	1	0.886171551331
1	1	0.998140838533
1	1	0.910249317062
0	0	0.00873387828123
0	0	0.00754478117034
0	0	0.0536120366416
1	1	0.999675589522
0	0	0.186973495171
0	1	0.903580725909
1	1	0.968911636784
1	1	0.997563470668
1	1	0.999078918737
1	1	0.976044567766
1	1	0.985113930375
1	0	0.155794665712
1	1	0.998573243095
1	1	0.824613879575
1	1	0.995610062579
0	1	0.651071848772
1	0	0.340499415959
0	0	0.00527270506868
0	0	0.245466364804
0	0	0.000514888775862
1	1	0.912561131241
1	1	0.969574683822
0	0	0.114642298802
1	1	0.872978707287
1	1	0.977942406686
0	0	3.98231092573e-05
0	0	0.0887661209571
0	1	0.640496954375
0	0	0.153373661069
1	1	0.994467025896
1	1	0.999142120725
0	0	0.028152352356
1	1	0.997750860204
1	1	0.870780788353
1	1	0.988045927433
0	1	0.754500649058
0	0	0.171218768166
0	0	0.0663519966694
1	1	0.958497370994
0	0	0.057610189824
0	0	0.244321587
0	0	0.0378947511342
1	1	0.892379558891
0	0	0.241456716947
0	0	0.0512639805169
0	1	0.705193730242
0	1	0.503559593308
0	1	0.988835709317
1	1	0.956876428869
0	0	1.22808546472e-05
1	1	0.666560706386
1	1	0.989820297244
0	0	0.00618772326985
1	0	0.00179796046004
0	1	0.945500848405
1	1	0.894713161856
0	0	0.0401488877395
0	0	0.33438821521
0	0	9.64019751817e-05
1	1	0.529662406139
1	1	0.999972086145
1	1	0.742104742988
1	1	0.957621794075
0	1	0.744287878188
1	1	0.999304955061
1	1	0.999387632561
0	0	0.00521382071558
1	1	0.880981145319
0	0	0.0564248740986
1	0	0.102953883442
1	1	0.956932561073
0	0	0.0619834054065
0	0	0.0933119336398
1	1	0.713181290519
1	1	0.9917257976
0	0	0.250478078993
1	1	0.563692590637
0	0	0.0716135549857
0	1	0.629918865135
1	0	0.45623421827
0	0	0.421084248241
0	0	0.00806010653557
1	1	0.936616922256
0	0	0.0222115944742
0	0	0.0433791031125
1	0	0.0385518602116
0	0	0.263441433427
0	0	0.403739685268
0	0	0.00775745826115
1	0	0.495956153417
0	0	0.00640623074369
0	0	0.399241140104
1	1	0.985071334811
1	1	0.990393223065
1	1	0.968105922319
1	1	0.97071866074
1	1	0.847399669877
0	0	0.0166283489347
0	0	0.169478900806
0	0	0.0177118732201
0	0	0.000353089906627
0	0	0.0528428499956
0	0	0.14151575706
1	0	0.49554713068
1	1	0.55022993645
1	1	0.939720912664
0	1	0.767852092939
1	0	0.250338454696
0	0	0.00985508153859
0	0	0.385348671306
1	1	0.989482267092
0	0	0.357794422409
0	0	0.425608564235
1	1	0.989685090469
0	1	0.855622786914
1	1	0.970007463177
1	1	0.949563335921
1	1	0.999140966921
0	0	0.00897166628179
0	0	0.000103163140004
1	0	0.478140511147
1	1	0.999332884771
0	1	0.520700849343
0	0	5.50416736455e-05
0	0	0.059810539628
1	1	0.996924562479
1	1	0.890934575068
0	0	0.0536646513296
1	0	0.143716552546
1	1	0.9807083801
0	0	0.0442177993248
0	1	0.687205872147
1	1	0.985381478055
0	0	0.00277133585713
0	0	0.0585240732338
1	1	0.951650318607
1	1	0.992935763257
0	1	0.602962189497
1	1	0.941053040636
1	1	0.993562733843
1	1	0.974536433027
1	1	0.556217724221
0	0	0.0503399621191
1	1	0.994913841678
0	0	0.273371524034
1	1	0.823375314366
1	1	0.996589127442
0	0	0.243222721229
0	0	0.0585302521882
1	1	0.762963096271
0	1	0.687299372593
1	1	0.688337385374
1	1	0.997430414763
0	0	0.0381495036226
1	1	0.60379266528
0	0	0.21084679884
1	1	0.765399567633
1	1	0.998110215058
0	0	0.0820387426695
1	1	0.77619074899
0	1	0.512215690251
1	1	0.98816136501
0	0	0.403063516352
1	0	0.445171558849
0	0	0.03194781887
0	0	0.0599490827269
1	1	0.965660416292
0	0	0.00718704860214
1	1	0.988213370168
1	1	0.980372742101
1	1	0.99800949297
0	0	0.0371967494381
1	1	0.909298734136
1	1	0.994718924157
0	0	0.45790137997
1	1	0.928630100713
0	1	0.619370639865
0	0	0.110150190055
0	0	0.13584283035
1	1	0.75190000499
0	0	0.301023618066
1	1	0.936945659056
1	1	0.98445570749
0	0	0.350093436135
0	0	0.00684566038654
0	0	0.00212724818801
1	1	0.995584423751
0	0	0.00445069990328
1	0	0.00133191593399
1	1	0.964382457321
1	1	0.991555567824
0	0	0.0116779211551
1	1	0.899913324995
0	0	0.0169531740865
0	0	0.0157229535054
0	1	0.727743509437
0	0	0.238896430171
0	0	3.10634973511e-05
0	0	5.89197988236e-05
0	0	0.197486046385
1	1	0.999971829913
1	1	0.980110127975
0	0	0.0943860628441
1	1	0.952898134259
1	0	0.121652268302
1	1	0.99982626106
0	1	0.658883044816
1	0	0.00321548967989
1	1	0.997220269382
0	0	0.00270438642553
1	1	0.830955447313
1	1	0.997890301084
0	0	0.00749278396964
1	1	0.95465321464
0	0	0.00229263980091
0	0	0.273494237287
1	1	0.979563513802
0	1	0.608444110112
0	1	0.895523789772
0	0	0.421202515934
0	0	0.00675056688568
1	1	0.965137312293
0	0	3.71494302565e-06
1	1	0.927152419924
0	0	0.167199841483
1	1	0.956219813836
1	1	0.949507566698
0	0	0.0203417625609
0	0	0.0756816782383
1	1	0.991494693718
1	0	0.27552513603
0	0	0.0289058502329
1	0	0.0157700752608
1	1	0.886515762498
1	1	0.995577275725
1	1	0.991436414999
0	0	0.297478057085
0	0	0.0847561922067
0	0	0.0756943018216
1	1	0.795264783595
1	1	0.992993309734
0	0	0.109808577808
1	1	0.974343264812
0	0	0.401437218452
1	1	0.85109431818
0	0	0.00128461940122
0	0	0.000728840912052
1	1	0.604392860859
1	1	0.694775233437
0	0	5.09320779617e-05
0	0	0.288287826866
1	1	0.961707464288
0	0	0.16026450952
1	1	0.94300042029
0	0	0.0330045224245
0	1	0.816143502455
1	1	0.993800285121
0	0	0.108367542878
1	0	0.247592186876
1	1	0.997646777145
0	0	0.0392334583592
1	1	0.973461936827
0	1	0.694338473602
1	1	0.901455229625
1	1	0.984334973615
0	0	0.308639009084
1	1	0.997647075762
1	1	0.826734863748
1	1	0.831600148736
0	0	0.320751724771
0	0	0.000141641891167
0	0	0.0399266845742
0	0	0.19741834544
0	1	0.660228013841
0	0	0.320244368263
1	0	0.0756555114239
1	0	0.0762839378272
0	0	0.176093968692
0	1	0.868039307271
1	1	0.967001985705
1	1	0.940201780344
1	0	0.430869019954
0	0	0.0305577309266
1	1	0.832015802162
0	0	0.0927661895167
0	0	0.0186355454529
0	1	0.873187631744
1	1	0.993968436821
1	1	0.646764871415
0	1	0.619373821554
1	1	0.831418780792
0	0	0.0208926105774
1	1	0.992922931288
1	0	0.017642021126
1	1	0.895236827488
0	0	0.087866675789
1	1	0.879896051819
0	0	0.249841236712
0	0	0.00955916554374
1	1	0.999693212846
1	1	0.984461164947
1	1	0.992033030164
0	0	0.109554600863
1	1	0.577269393956
1	0	0.448696920295
1	1	0.970085008531
0	0	0.421927084291
0	0	0.0122489358755
1	1	0.838623570334
0	0	0.0792583507292
0	0	0.00622868910431
1	1	0.971868146748
1	1	0.987304194501
0	0	0.000303620224082
0	1	0.595266951646
1	1	0.984611134121
1	1	0.998163057877
1	1	0.946999806419
0	1	0.617807753638
1	0	0.0911647015909
0	0	0.0214110257139
0	0	0.331040403931
1	1	0.968439784491
1	1	0.780354796093
0	0	0.000741439554114
1	1	0.844071517819
0	0	0.469731813507
1	1	0.733091349715
1	1	0.633015132838
0	0	0.00653318591183
1	0	0.460917713083
0	1	0.549043200702
0	1	0.779987269283
0	0	0.360021598342
1	1	0.691974360739
0	0	0.292424397969
1	0	0.169228239908
1	0	0.315013784192
1	1	0.971704328439
0	0	0.0109597362177
0	0	0.000905583264567
1	1	0.999005946265
1	1	0.991618341281
1	1	0.929515152803
1	0	0.0236952284577
0	0	0.289271383873
1	1	0.650838039863
0	1	0.773956584214
0	0	0.124212153174
1	1	0.992922132933
1	1	0.781566207125
1	1	0.997498427508
0	1	0.978571258393
1	1	0.974220042276
1	1	0.517138184236
0	0	0.120750305491
0	0	0.000933346908576
1	1	0.974107450069
0	0	0.00685770121434
0	0	0.0725297871503
0	1	0.780556235072
1	1	0.822129470292
1	1	0.988884816451
1	1	0.992217236657
1	1	0.771049182397
0	1	0.885961488832
1	1	0.99295121683
1	1	0.997999108474
0	0	0.155314245508
0	0	0.00383552988401
1	0	0.365369617696
1	1	0.695904842868
1	1	0.957618693809
0	0	0.106817988911
0	0	0.00482911847571
1	1	0.660805417119
0	0	0.27877910579
1	1	0.870065482377
0	0	0.499311476961
0	1	0.890407415899
1	1	0.998033665947
0	0	0.076214637032
1	1	0.910578276117
0	1	0.848449630326
1	1	0.996969483815
1	1	0.968945244158
1	1	0.952441283851
1	1	0.995546509832
1	1	0.943580774012
1	1	0.995095306121
1	1	0.908356824979
0	1	0.93247365514
1	0	0.0498067486523
1	0	0.235278927386
0	1	0.81557596908
1	1	0.973124584917
0	1	0.952276303809
1	0	0.201233873773
1	1	0.998879712547
1	0	0.163138279842
1	1	0.977200935862
0	0	0.0426251872874
1	1	0.703893702806
1	1	0.999997416054
1	0	0.327655637107
1	1	0.938556182988
0	0	0.240146384653
1	1	0.646956186075
0	0	0.0710584877059
1	1	0.965681597181
0	0	0.011900614174
0	1	0.574763169006
0	0	0.292741137517
0	0	0.131984687376
0	0	0.00144194593946
1	1	0.99994785191
1	1	0.802119525228
0	1	0.81881868244
1	1	0.907816367246
1	1	0.930389128036
0	0	0.00973984572959
1	1	0.961123738637
1	1	0.961910022523
0	0	0.00910839925765
1	0	0.307086255099
1	1	0.875455024352
1	1	0.900915914627
0	0	0.0645337186272
1	0	0.453874140458
0	0	0.204202732796
0	0	0.0368613469217
1	1	0.98168562234
1	1	0.831548453931
0	0	0.364125997891
0	1	0.578411192155
1	1	0.892004421973
0	0	0.0468180797728
0	0	0.0176505571555
0	0	0.183202172229
1	0	0.368353560982
1	1	0.889980084862
1	1	0.969189222823
0	0	0.0088846691319
0	0	0.0302845106192
0	1	0.60753757445
0	0	0.0539472521619
0	0	0.0722084512829
1	0	0.150440670716
0	0	0.000542026206746
1	1	0.773423348054
0	0	0.0663264549683
0	0	0.000372481774836
0	0	0.131928361062
0	1	0.925845892892
1	1	0.642668049416
0	0	0.00849561145426
1	0	0.353809242621
1	1	0.99487127147
0	0	0.00990290398648
0	1	0.564556442994
1	1	0.6421271883
1	1	0.711325158852
1	1	0.884680438186
0	0	3.14683834068e-05
0	0	0.148351559562
1	1	0.964866816808
1	0	0.466412888743
0	1	0.822431269188
1	1	0.902620332748
0	0	0.00209962415963
0	1	0.619151416619
1	1	0.997043189513
1	0	0.110105642519
1	1	0.971138659047
1	1	0.704019554028
0	0	0.224630916124
1	1	0.989783302624
0	0	0.242660280635
0	0	0.411467485428
0	0	0.0010873311076
0	0	0.00106480140067
0	0	0.0127333058753
0	0	0.0292895169423
0	1	0.99639032131
0	0	0.0478655726838
0	0	0.0519840560175
1	1	0.999587773554
0	0	0.365189211071
0	0	0.465843247435
1	1	0.892983971021
0	0	0.0506035829739
1	1	0.551057829797
1	1	0.995608251494
0	1	0.636643775091
1	0	0.48361463714
1	1	0.969474270859
1	1	0.99816071111
0	0	0.0012131020965
0	0	0.000542562632639
1	1	0.99611401283
0	1	0.967132074467
0	0	0.0425416755217
0	0	0.00305044804612
1	1	0.999884639376
0	1	0.866482103752
1	1	0.836507602237
0	1	0.974861056635
1	1	0.999614942802
1	1	0.52657419009
0	0	0.0211252137327
1	1	0.951069616125
1	1	0.999411845319
1	1	0.945438744327
0	0	0.291334482959
1	0	0.120663758874
0	0	0.415535356268
0	0	0.0773512742294
0	0	0.0945177906357
0	0	0.0185384828792
0	0	0.0214680485591
1	1	0.710762995524
0	0	0.0100523907439
0	0	0.0173294245847
1	1	0.903155601067
1	1	0.890021820265
0	0	0.0706659197142
0	0	0.093000110527
1	0	0.0948771826218
0	0	0.0436535896141
1	0	0.491478241527
0	0	0.109591706169
1	0	0.18497436045
0	0	8.44241840682e-05
0	1	0.66763420788
1	1	0.991303768591
1	1	0.998426355008
0	0	0.149688438753
1	1	0.645681338535
0	1	0.889358873499
1	1	0.999816589713
0	0	0.322240204376
0	0	0.00319591678654
1	1	0.990809533157
1	1	0.778402661595
0	0	0.110297982246
0	0	0.142118179856
0	0	0.0362426376291
0	0	0.0160852174597
0	0	0.130648368064
0	0	0.00918275723744
0	0	0.00038689262488
0	0	0.0173925772613
0	0	0.0294879432523
1	1	0.629232326188
1	0	0.352027731117
1	0	0.408899295129
1	1	0.972921562769
1	1	0.83697342823
0	0	0.331575318149
0	0	0.016861036757
1	1	0.988292356465
1	0	0.379077227331
1	1	0.854459184104
1	0	0.136789325567
0	0	0.12012045158
1	0	0.21028382036
1	0	0.0324888342458
1	1	0.940094217071
0	0	0.147969659578
1	1	0.822361434132
0	0	0.00826319160809
1	1	0.837606729374
1	1	0.980480086226
0	0	0.499504025489
0	0	0.119318865647
1	1	0.999559005188
0	0	0.0687522287049
1	0	0.156024796854
1	1	0.98789851939
0	1	0.834474994869
0	0	0.0660410275306
1	1	0.960843523401
0	1	0.591600590361
0	0	0.173181570954
1	1	0.575501727578
0	1	0.585859913705
0	0	0.425564132937
1	1	0.992644967331
1	1	0.993208591819
1	1	0.764745789364
1	1	0.998383179948
1	1	0.612465271681
0	0	0.0299466337012
1	1	0.929459856943
0	0	0.0988146755906
1	1	0.649853012012
1	1	0.997940365807
0	1	0.626996315173
1	1	0.676580288066
0	0	3.54865145904e-05
0	0	0.216801058597
1	1	0.568306771208
1	0	0.48729861705
0	0	0.453428581527
1	0	0.298162695722
0	0	0.190414961013
1	1	0.997262604414
0	0	0.427156253679
1	1	0.75798750749
1	1	0.640810884344
0	0	0.000163943595489
1	0	0.415819909387
0	0	0.147758702594
0	0	0.219467294865
0	0	0.26197854257
0	0	0.00507614005054
0	0	0.029464404241
1	1	0.774021270835
1	1	0.7865016495
0	0	0.49578399259
1	1	0.920167996477
1	1	0.997040783316
0	0	0.0658245378628
1	0	0.0988140183173
1	1	0.602755795563
0	0	0.014583892478
1	0	0.22491091876
1	0	0.471229566653
0	1	0.726800247454
0	0	0.0699074869397
1	1	0.8854621849
0	1	0.784865576562
1	1	0.782041332468
0	0	0.00293798581177
1	1	0.983733928714
0	1	0.884162762977
1	0	0.380029146979
0	1	0.692882744399
0	0	0.218036791854
1	1	0.751304048303
0	0	0.0636653628535
1	1	0.905927989051
1	1	0.98976386717
1	1	0.996871607042
1	1	0.931372699827
0	0	0.0506820736826
0	0	0.273012221303
0	0	0.0371970087266
1	1	0.99929596835
0	1	0.628102152901
0	0	0.00528056235776
1	1	0.541349510553
1	1	0.996043101466
0	0	0.0328552712458
1	0	0.425959212208
1	1	0.839459276757
0	0	0.0789196573095
0	0	0.0051920488656
0	0	0.260185726566
0	0	0.0434722047797
0	1	0.951284817497
0	1	0.957055711768
0	0	0.00456291608055
0	0	0.112407353474
1	0	0.494868244513
0	1	0.879921623105
0	0	0.00260451526097
0	0	0.0285011398516
1	1	0.985157628927
0	0	0.155892795418
1	1	0.893920065203
1	1	0.77581991731
1	1	0.988430614646
1	1	0.914411462165
0	0	0.00152776287702
0	0	0.000134690111643
0	0	0.0495074354152
0	0	0.289262893983
0	0	0.00015134727145
1	1	0.999748639646
1	1	0.723759002747
1	1	0.614005481987
0	1	0.702276203266
1	1	0.974094608333
1	1	0.736020913498
1	1	0.604543001512
0	1	0.76445110465
0	0	0.113342852878
1	1	0.98823172309
0	0	0.103085091468
1	1	0.978126030077
0	1	0.67176285958
1	0	0.476543278542
0	0	0.0194334092
1	1	0.716937995601
0	1	0.691773005704
1	1	0.867207624434
1	1	0.797702409854
0	0	0.0453507251376
1	1	0.994449417939
1	1	0.993923176648
1	1	0.743394941899
0	0	0.444881932129
0	0	0.00497908629144
1	0	0.399021230796
1	1	0.962964960011
1	1	0.983307416505
0	0	0.0418686516653
1	1	0.989430498299
1	1	0.829144312624
1	1	0.857101555172
0	0	0.0399373052879
1	1	0.998964860566
1	1	0.647992373537
0	1	0.516906205843
1	1	0.972317225561
1	1	0.512739046453
0	0	0.00269704090244
1	1	0.613646470352
0	0	0.00035968238164
0	0	0.435460914133
1	1	0.996732489624
1	0	0.286031068815
0	0	0.00273880962707
0	0	0.0083639024564
0	1	0.604840911092
1	0	0.0084656915847
0	0	0.00759776760996
0	0	0.197451096293
1	1	0.994058510389
0	0	0.278172854168
1	1	0.951972367361
1	0	0.264001740018
1	1	0.62072740817
1	0	0.110420136693
1	1	0.998017045431
1	0	0.269464393645
1	1	0.999884531875
1	1	0.996219954839
1	1	0.984816582455
1	1	0.957114899244
0	1	0.618128192694
0	1	0.898711672092
1	1	0.728537568447
0	0	0.000523031776992
0	0	0.0534567512032
0	0	0.00362042085717
0	0	0.155043567486
1	1	0.993629219939
1	1	0.515360905632
1	1	0.97682115443
1	1	0.634115105751
1	1	0.851935301732
1	1	0.977334507584
1	0	0.0746436812559
1	1	0.535198287855
0	0	0.19198979274
0	0	0.040369239311
0	1	0.817993605402
1	1	0.78330374533
1	1	0.873340741149
0	0	0.213959917757
0	0	0.154724802502
0	0	0.35943333844
1	1	0.817464769581
0	0	0.475154572757
0	0	0.237343091964
1	1	0.984771805288
1	1	0.804625428862
1	1	0.703385763196
0	1	0.99566922425
1	1	0.929357227806
1	0	0.267433650628
1	0	0.263913735574
0	0	0.312597069724
0	0	0.00167377328521
0	0	0.00835961003969
0	0	0.00284055916265
0	1	0.972928711498
1	1	0.681878817778
1	1	0.635884924049
1	1	0.976893430476
0	0	0.122879162237
0	1	0.592925687334
0	0	0.0116167770974
1	1	0.928739361314
1	1	0.924461550262
0	1	0.675401309849
1	1	0.945384934579
1	1	0.628596349955
0	0	0.00223941138761
0	0	0.225574357184
0	0	0.0281105283431
0	0	0.00019501853107
1	1	0.785801725675
0	0	0.0964867895035
1	1	0.985970490826
1	1	0.884735465124
0	0	0.0193394605053
1	1	0.9196012167
1	1	0.962171509922
1	1	0.959995328081
1	0	0.124188913096
0	0	0.0049811094797
1	0	0.146567632316
0	0	0.191459423816
0	0	0.360658452665
1	1	0.850542613186
0	0	0.334255558009
1	1	0.775909714591
0	0	0.360628218768
1	1	0.990236945191
1	1	0.985138288703
1	1	0.998486633055
0	0	0.0729460674127
1	1	0.970069074921
1	1	0.978551741901
1	1	0.988493693508
0	0	0.0661909984063
1	1	0.955103558739
0	1	0.787084116325
1	1	0.73415205452
0	0	0.0861488109036
0	0	0.236184836718
1	1	0.972238155779
0	0	0.310157023971
1	0	0.00364760892308
1	1	0.904103190608
1	1	0.635448357374
1	1	0.932782221028
0	0	0.0220882128571
1	1	0.997072807428
0	0	0.0130387931996
1	1	0.976401782748
1	1	0.992123994174
1	1	0.924098299144
1	1	0.958107905295
1	1	0.964602247132
0	0	0.00340127547776
0	0	0.0466769938774
1	1	0.985896848408
1	1	0.862283936686
0	0	0.0897889190036
0	0	0.342830721994
1	1	0.671835278947
0	0	0.045147723579
0	0	0.174503246503
1	1	0.829692001874
0	0	0.0102062706285
0	0	0.00340870588655
1	1	0.980685530136
0	0	0.0674492651242
0	0	0.00170191268713
0	0	0.0208183090774
1	1	0.564178797642
1	1	0.997549378932
1	1	0.710631215406
1	1	0.735695298526
1	1	0.995936499692
0	1	0.780769139472
1	1	0.998312093552
1	1	0.997351240302
1	1	0.999779394873
1	1	0.99213730413
1	1	0.951326865822
0	0	0.0181969428287
1	1	0.874653759896
1	0	0.317885379218
0	0	0.400417456448
1	1	0.993226989592
0	0	0.471987050729
0	0	0.339315610989
1	1	0.995489515213
0	0	0.000904218064605
1	1	0.912956220263
0	0	0.128412505039
0	0	0.00139561741865
1	1	0.988763261884
1	1	0.914608568682
1	1	0.877414410816
0	1	0.582813019292
1	1	0.939874271314
1	1	0.99783882841
0	0	0.211778034318
0	0	0.00298377552781
1	1	0.977515959736
1	1	0.958702849245
0	0	0.00532769279717
1	1	0.705554814219
0	0	0.0928509971332
1	0	0.18723552932
0	0	0.27049214181
0	0	0.465104648038
1	1	0.81120245924
1	1	0.594061928755
1	0	0.0603036513804
0	0	0.402232713388
1	1	0.990589487419
0	0	0.11731459256
0	1	0.737687190264
0	0	0.00510897366016
1	0	0.280310206449
0	1	0.551146871951
1	1	0.690381029028
1	1	0.938233039499
1	0	0.0977703407002
1	1	0.983884929852
0	0	0.106542037265
1	1	0.737153821742
0	0	0.3871334541
1	0	0.494436652541
0	0	0.0666436693824
0	0	0.191045983314
0	0	0.133357321269
0	1	0.592832050802
0	0	0.313994435282
0	1	0.981751552069
1	1	0.597109461483
0	0	0.0775787375204
0	0	0.243236892793
1	1	0.996294516952
1	0	0.256911024407
0	0	0.0349147990045
1	1	0.983763243455
0	0	0.183568902573
0	0	0.156711682227
0	0	0.0240314785973
0	1	0.909565392093
1	1	0.896721854194
0	0	0.379525567996
1	1	0.837722984697
1	0	0.118173607856
0	0	0.133613046519
0	0	0.338469420609
1	1	0.937042627658
0	0	0.141734123772
1	0	0.318044282577
1	1	0.998854255872
0	0	0.470840182605
1	1	0.626068421767
0	0	0.011075087309
0	0	0.0208042888793
0	0	0.0806388803041
0	0	0.000857287928606
1	1	0.88440379422
1	1	0.857650132165
1	1	0.993940213093
0	0	0.0553118356882
0	0	0.187546431008
0	0	0.0682570585879
1	1	0.999758453894
1	1	0.881026183732
1	1	0.527492605228
0	1	0.576712652931
1	1	0.996821812113
1	0	0.248344837786
1	1	0.903904536576
0	0	0.000655718601329
1	1	0.939591189335
1	1	0.883287737352
0	0	0.127561522759
0	1	0.593750390227
0	0	0.38434990074
0	0	0.0255454021827
1	1	0.917883292602
1	1	0.955520523011
0	1	0.939868105955
1	0	0.337626039916
1	1	0.779137439993
0	0	0.0133758103308
0	0	0.330748587225
0	0	0.0121941043666
1	1	0.662024634678
0	0	3.74212410016e-05
1	0	0.434991465663
1	1	0.952399155277
0	0	0.462041174439
1	0	0.205093355119
1	1	0.999331127425
1	1	0.590473742962
0	1	0.660335487632
0	1	0.733959299935
0	1	0.706713280073
1	1	0.841432521551
0	0	0.213506629454
1	1	0.995082789153
1	1	0.903430280722
0	0	0.0599518935358
0	1	0.746799283553
0	0	0.155461814853
0	1	0.704535820738
1	1	0.838224846267
0	0	0.0150000693567
0	0	0.00975085864715
0	0	0.0947466711461
0	0	0.0026231214172
0	1	0.955066760735
0	0	0.0559652760196
1	1	0.992746770217
0	0	0.0455513000203
1	1	0.604167501416
0	0	0.184941902231
0	0	0.288442060082
0	0	0.0669730364566
1	1	0.888812627853
0	1	0.58707012952
0	0	0.0158090697339
0	0	0.224640706217
0	0	0.122130297195
1	1	0.81227464953
0	0	0.230463155454
1	1	0.772934902175
1	1	0.999937828166
1	1	0.63509057274
1	1	0.941344897528
0	0	0.0258578531379
1	1	0.708891103586
0	0	0.234411597772
0	0	0.409393962684
0	1	0.873885648261
0	1	0.629825305746
0	0	0.445807626286
0	0	0.0223736955928
1	1	0.984801226671
1	1	0.727869636558
1	1	0.989203341929
1	0	0.0998221462369
0	1	0.993935451538
0	0	0.166120138012
1	0	0.410156591948
0	0	0.0362022723923
0	0	0.23932420814
0	1	0.761987845779
1	1	0.994144430902
1	1	0.94909747038
0	0	0.0252679794387
1	1	0.870195306664
0	0	0.219966438954
1	0	0.312404752193
1	1	0.994280261937
0	0	0.270494654256
0	0	0.26414544965
0	0	0.00646364264688
0	1	0.92169914037
1	1	0.5837875241
0	0	0.0136450861335
0	1	0.678990126575
1	1	0.606345245021
1	1	0.968010922575
0	0	0.00212667083492
0	0	0.00564686101503
1	1	0.858191808208
1	1	0.998044085436
0	0	0.237895096311
1	1	0.9905157076
0	0	0.0269202058401
0	0	0.0790101320802
0	1	0.703816127353
1	1	0.904199706945
1	1	0.971241810086
0	0	0.0121937278464
0	0	0.0179892468403
0	0	0.410502120798
1	1	0.643855931575
0	1	0.984486836743
0	0	0.445533069419
0	1	0.880660965404
1	1	0.857666280388
1	1	0.612106792797
1	0	0.185102149953
1	1	0.915822503843
0	0	0.165122350071
1	1	0.78023306302
1	1	0.551371211925
1	1	0.985909355143
0	0	0.00740516234064
0	0	0.127847290782
0	0	0.335493484643
0	0	0.0245723512361
0	0	0.455311279481
1	1	0.668311676354
1	1	0.618671455661
1	1	0.751093047255
0	0	0.0816608361467
0	0	0.0194421311923
1	0	0.380426841283
0	0	0.00565895188292
0	0	0.025282688209
0	0	0.0420560264863
0	0	0.0815423989914
0	1	0.968030220766
0	1	0.900809468009
0	0	8.17218732457e-05
0	0	0.43265387467
1	1	0.932595321013
0	0	0.385485937059
1	0	0.353594934282
0	1	0.742601605434
0	0	0.0546032063634
1	1	0.866407129295
1	1	0.789421439693
0	0	0.221422916051
0	0	0.00105139004247
0	0	0.0487508172322
0	0	0.133578851614
1	1	0.98999995611
0	0	0.245073692156
0	0	0.00187655514737
0	0	0.0825064958705
1	1	0.864365657792
1	1	0.976374851679
0	0	0.350592406946
0	0	0.341587905035
1	1	0.695162993154
0	0	0.045417477445
0	0	0.0662303904498
0	1	0.935584178718
0	0	0.030729616155
0	0	0.0514308850984
1	1	0.682144893803
1	1	0.845382031214
1	1	0.991645769703
0	1	0.847625977623
0	0	0.0978132547138
0	0	0.0404856055064
0	0	0.0401797667297
1	1	0.665588375064
1	1	0.534732821212
0	0	0.207731990659
1	1	0.999956592241
1	1	0.977749547356
0	1	0.705660712263
1	1	0.997038466241
1	0	0.48312210294
0	1	0.98295424151
1	1	0.982716362171
1	1	0.908566534788
1	0	0.21681648465
0	0	0.00127240220713
0	0	0.33755264351
1	1	0.987951329326
1	1	0.692674919875
1	0	0.0823744648468
1	1	0.963975996544
1	1	0.999820173616
1	1	0.540540654905
0	0	0.0192157556358
0	0	0.00994829734077
1	1	0.981951054577
1	1	0.948737697559
0	0	0.308642313168
0	1	0.898785597659
0	0	0.109178985935
1	1	0.999979986801
0	0	0.310864901911
0	0	0.00495796680793
0	0	0.0314400518672
0	1	0.891377791374
0	1	0.563983762979
0	0	0.0414769013547
1	1	0.606710901271
0	0	0.0303561733007
0	0	0.00482618028145
1	1	0.764439548589
0	0	0.129835383303
0	0	0.131054990827
0	0	0.28362914831
0	0	0.0073879502108
0	1	0.909606605327
1	1	0.997291772401
1	1	0.935467005304
0	0	0.0512441351605
0	0	0.107476080462
0	0	0.366556092711
1	1	0.993387414236
1	1	0.999372964946
1	1	0.836041805578
0	0	0.33470931363
0	0	0.00108698831679
1	1	0.835299389675
1	1	0.892977007199
1	0	0.296929185285
1	1	0.999125083277
0	0	0.302001723563
1	1	0.913495627052
1	1	0.695673015276
0	0	0.0197966362456
1	1	0.91182622891
1	1	0.970306099444
